165	168.3336352
166	168.3338214
167	168.3337404
168	168.5647116
169	168.5629225
170	169.2740205
171	169.2723327
172	169.2727416
173	169.2724788
174	169.3863725
175	169.3857523
176	169.3857837
177	168.5750072
178	168.5742486
179	168.5747275
180	168.245748
181	168.2441262
182	168.2445139
183	167.9775608
184	167.9756602
185	167.9740828
186	167.9747536
187	167.3923765
188	167.3913706
189	167.3919112
190	167.3918282
191	167.4164694
192	167.4152373
193	167.4156573
194	167.0946046
195	167.0929861
196	167.0932567
197	167.0930565
198	167.0933497
199	165.949089
200	165.9479861
201	165.948029
202	165.7252209
203	165.7240881
204	165.7244025
205	165.7239415
206	164.7338141
207	164.7331805
208	164.6953159
209	164.6940673
210	164.6947888
211	164.3712891
212	164.3702339
213	164.3702898
214	164.3712076
215	163.4981544
216	163.4965476
217	163.496684
218	162.6061569
219	162.6060055
220	162.6061907
221	164.0680584
222	164.0675661
223	164.0671861
224	164.0673192
225	163.8687669
226	163.8679678
227	163.8676399
228	165.368193
229	165.3664188
230	165.3664718
231	165.3663749
232	165.3518557
233	165.351523
234	165.3520862
235	164.6686101
236	164.6673963
237	164.6675728
238	164.6674214
239	165.7988662
240	165.7982412
241	165.7984013
242	165.7980305
243	165.706047
244	165.7037973
245	165.703777
246	165.7039415
247	165.1105295
248	165.8520313
249	165.8514226
250	165.8515422
251	165.8513402
252	165.6443234
253	165.6434857
254	165.643819
255	165.6433714
256	166.3099079
257	166.3092761
258	166.3093234
259	166.080176
260	166.0792718
261	166.0792188
262	166.0793499
263	165.8666816
264	165.8662476
265	165.8663219
266	166.0193248
267	166.0185243
268	166.0182644
269	166.497771
270	166.4964593
271	166.4967964
272	166.4965172
273	166.4967134
274	166.9526148
275	166.9506028
276	166.9507489
277	166.9547753
278	166.9555343
279	166.9551563
280	166.9554986
281	167.3296832
282	167.3289463
283	167.3290051
284	167.3894854
285	167.3895168
286	167.389102
287	165.5249132
288	165.5242559
289	165.5435836
290	165.5431101
291	165.5429253
292	165.5428887
293	165.0500347
294	165.0497598
295	165.0498331
296	165.049675
297	164.6941652
298	164.6938831
299	164.6937288
300	164.5701804
301	164.569552
302	164.5693649
303	164.3071745
304	164.3059722
305	164.3050415
306	164.3054032
307	164.0410923
308	164.0402459
309	164.0402546
310	163.9901259
311	163.9901268
312	163.9900357
313	164.4157687
314	164.4155493
315	164.4157634
316	164.4154914
317	164.4157538
318	164.3410499
319	164.3398891
320	164.3403829
321	164.3961834
322	164.3967993
323	164.3962061
324	164.3963498
325	164.2333131
326	164.2320095
327	164.1209129
328	164.1203376
329	164.120312
330	163.8512317
331	163.8515326
332	163.8514699
333	163.8511208
334	164.4797039
335	164.477717
336	164.4778641
337	164.4773563
338	164.7484327
339	164.7483001
340	164.7482075
341	164.7389101
342	164.7381655
343	164.7381641
344	164.7395139
345	164.739131
346	164.7393986
347	164.7389931
348	165.0966469
349	165.0957808
350	165.0963141
351	165.0020534
352	165.0015693
353	165.0014646
354	165.0015307
355	165.0015707
356	164.9007234
357	164.8996311
358	164.8997955
359	165.8203501
360	165.8197627
361	165.8195226
362	165.5287688
363	165.5282489
364	165.5282224
365	165.7999523
366	165.7994464
367	165.8002431
368	165.5428385
369	165.5408666
370	165.541371
371	165.5408145
372	165.8006887
373	165.799469
374	165.7998548
375	165.2654919
376	165.2645539
377	165.2651003
378	165.2649561
379	165.8679321
380	165.867704
381	165.8676881
382	166.3557436
383	166.3558377
384	166.3559457
385	166.3304755
386	166.3294449
387	166.3295351
388	166.6096306
389	166.608572
390	166.6090114
391	166.6084852
392	164.8506462
393	164.8502966
394	164.8499016
395	164.8497468
396	164.8497748
397	165.5003573
398	165.5004499
399	165.5007745
400	166.1550304
401	166.1550738
402	166.1548611
403	165.4754181
404	165.4744444
405	165.4743494
406	165.4744772
407	166.6470563
408	166.6460557
409	166.0043745
410	166.0045293
411	166.0048765
412	165.4522246
413	165.4519551
414	165.4517858
415	165.4516942
416	165.546739
417	165.5463879
418	165.5454731
419	165.5463759
420	164.8556322
421	164.8552098
422	164.8554572
423	165.8418499
424	165.8414361
425	165.8406525
426	163.8744965
427	163.8740611
428	163.8741175
429	163.8737616
430	164.0551741
431	164.0541136
432	164.0544242
433	164.3377464
434	164.3375892
435	164.3373298
436	164.337147
437	164.3372357
438	163.2420018
439	163.2418253
440	163.2421909
441	163.9673057
442	163.9657938
443	163.9659033
444	163.5054499
445	163.5049879
446	163.5054663
447	163.5051264
448	163.1802749
449	163.1791387
450	164.3185229
451	164.3182586
452	164.3184713
453	163.9234954
454	163.9222594
455	163.9211892
456	163.9217429
457	163.8922931
458	163.8917226
459	163.8921899
460	164.3385296
461	164.338506
462	164.3383338
463	164.7012172
464	164.7020891
465	164.7019227
466	164.702241
467	164.3442704
468	164.3448216
469	164.3442188
470	164.3446219
471	164.3617024
472	164.3609983
473	164.3610069
474	164.3609389
475	163.6837196
476	163.6834746
477	163.6839241
478	163.6837187
479	164.161154
480	164.1599045
481	164.1604249
482	164.3634057
483	164.3623751
484	164.362677
485	165.2084877
486	165.2066647
487	165.2067453
488	165.2064873
489	164.5610889
490	164.5603897
491	165.0708169
492	165.0703689
493	165.0703173
494	164.6228757
495	164.6227445
496	164.6228492
497	164.6227286
498	165.0008632
499	164.9992173
500	164.9991025
501	164.9992867
502	166.2109949
503	166.2109949
504	166.2105126
505	165.8916734
506	165.8907311
507	165.8908724
508	165.4037905
509	165.4029639
510	165.4029369
511	167.1704446
512	167.1703979
513	167.1706192
514	167.1699373
515	166.570828
516	166.5713045
517	166.5713161
518	166.5714545
519	166.5713619
520	166.3402021
521	166.3389858
522	166.3395168
523	167.4937992
524	167.4918051
525	167.4918682
526	167.3048298
527	167.3046079
528	167.3048741
529	167.3048775
530	167.7590225
531	167.7583338
532	167.9206424
533	167.92011
534	167.9201572
535	167.6766995
536	167.6774142
537	167.6768234
538	167.6772941
539	167.2094145
540	167.2081433
541	167.2083319
542	167.2080879
543	166.9105343
544	166.9091382
545	166.9093837
546	167.070896
547	167.070449
548	167.0705469
549	166.7871677
550	166.7860229
551	166.7859915
552	166.785584
553	167.1554958
554	167.1540987
555	167.154293
556	166.7262736
557	166.7263325
558	166.7262823
559	166.7260778
560	166.7261318
561	166.4794512
562	166.4786415
563	166.47879
564	166.8424677
565	166.8416937
566	166.8417631
567	166.7458801
568	166.7452922
569	166.7453
570	166.7452546
571	166.3169256
572	166.3163166
573	166.5199556
574	166.5179253
575	166.5191199
576	166.2703979
577	166.268506
578	166.2688595
579	166.2689376
580	166.0608459
581	166.0597497
582	166.0597704
583	166.0594951
584	166.1247131
585	166.1235552
586	166.1237052
587	166.8957436
588	166.8958319
589	166.8959139
590	167.0259254
591	167.0252942
592	167.0260889
593	166.6974445
594	166.6981689
595	166.6978728
596	166.6979307
597	167.2391363
598	167.2377985
599	167.238357
600	167.2378217
601	167.2382943
602	167.3941913
603	167.3928318
604	167.3927773
605	166.1066218
606	166.1060942
607	166.1063739
608	165.6356154
609	165.63481
610	165.6353226
611	165.6348867
612	165.515068
613	165.5144932
614	163.4036699
615	163.4022121
616	163.4021653
617	163.5929823
618	163.5922266
619	163.5926046
620	163.5923828
621	163.9194893
622	163.9196653
623	163.9194015
624	164.1067327
625	164.1062177
626	164.1066213
627	164.1062804
628	164.6214974
629	164.6202537
630	164.6205922
631	165.3650535
632	165.3636275
633	165.3638981
634	165.9240032
635	165.9237206
636	165.9239897
637	165.9238344
638	165.4856255
639	165.4845472
640	165.4854741
641	165.4844488
642	165.4855657
643	165.6628303
644	165.6613701
645	165.6618345
646	165.6676114
647	165.6670081
648	165.6669295
649	165.5712727
650	165.5708184
651	165.5707605
652	165.5707205
653	165.0626915
654	165.0618625
655	165.0619768
656	164.2442911
657	164.2440639
658	164.2438518
659	163.9522931
660	163.9511241
661	163.9512838
662	163.9510185
663	163.8715871
664	163.8697381
665	163.8690398
666	163.8179171
667	163.8180281
668	163.8179311
669	163.700625
670	163.7010204
671	163.7009332
672	164.0071108
673	164.0071451
674	164.0074908
675	164.0069073
676	164.0398934
677	164.0385079
678	164.0390533
679	163.7144459
680	163.7135822
681	163.7138281
682	163.7137775
683	163.7138628
684	163.7417819
685	163.7411275
686	163.7413026
687	163.240109
688	163.239443
689	163.2395997
690	163.2395385
691	162.3675984
692	162.3673828
693	162.3666127
694	163.0180584
695	163.0176659
696	163.0952551
697	163.0958386
698	163.0957784
699	163.0955049
700	162.9668967
701	162.966073
702	162.9662688
703	163.1544594
704	163.1543142
705	163.1537722
706	163.1541276
707	162.9768133
708	162.9757152
709	162.9764641
710	162.5086256
711	162.5080488
712	162.5082171
713	162.821468
714	162.8224542
715	162.8214656
716	162.8220279
717	162.7185499
718	162.7173428
719	162.7173765
720	162.2346562
721	162.233384
722	162.2333348
723	162.233314
724	162.2331264
725	162.2513908
726	162.2512177
727	162.3101432
728	162.3097999
729	162.3098809
730	162.3096291
731	162.4698664
732	162.4699986
733	162.4700251
734	162.4698679
735	162.3883729
736	162.3876799
737	162.1857123
738	162.1849653
739	162.1850617
740	162.1850014
741	162.5055647
742	162.5057215
743	162.5057465
744	162.6415543
745	162.6408951
746	162.6404794
747	162.6405507
748	163.4106101
749	163.4101249
750	163.4102421
751	163.6484115
752	163.6481848
753	163.6481448
754	163.4915885
755	163.4920997
756	163.4917284
757	163.4916223
758	162.3568133
759	162.3562211
760	162.3564448
761	163.0425545
762	163.0424113
763	163.0419695
764	163.0421046
765	163.0420023
766	162.4720047
767	162.4716864
768	163.8592433
769	163.8589675
770	163.8594039
771	163.8592462
772	163.461765
773	163.4601461
774	163.4602971
775	163.4602913
776	162.1621885
777	162.1619338
778	161.7782832
779	161.7774793
780	161.7771557
781	161.0139632
782	161.0135802
783	161.0132986
784	161.0156723
785	159.7718682
786	159.7717279
787	159.7717959
788	160.2819459
789	160.2807909
790	160.2810677
791	160.2807653
792	160.4757769
793	160.4764453
794	160.4761236
795	160.4511391
796	160.4511757
797	160.45106
798	160.4510947
799	160.5428289
800	160.5416141
801	160.5419546
802	161.4343403
803	161.4333902
804	161.4334925
805	161.433247
806	161.4333907
807	160.8783338
808	160.8770182
809	160.8770602
810	161.8243374
811	161.8240215
812	161.8240514
813	160.8863879
814	160.8849532
815	160.8853945
816	160.8852223
817	160.9213701
818	160.9217805
819	162.0271427
820	162.0269608
821	162.0271156
822	161.3655449
823	161.364226
824	161.3645665
825	161.3641218
826	162.029361
827	162.0285711
828	162.0283589
829	161.5809549
830	161.5808743
831	161.5807962
832	161.580924
833	161.4629688
834	161.4633198
835	161.4633362
836	161.7499349
837	161.7497053
838	161.7497343
839	161.7497468
840	161.5205642
841	161.5200034
842	161.5200207
843	161.7400039
844	161.7384626
845	161.7379572
846	161.7382914
847	161.2969763
848	161.2964371
849	161.2968244
850	161.296698
851	160.9880223
852	160.9867443
853	160.986645
854	161.8910272
855	161.889795
856	161.8901712
857	161.7625772
858	161.7627083
859	161.7628356
860	161.6034862
861	161.6039116
862	161.6039429
863	161.6041565
864	161.62273
865	161.6227744
866	161.622813
867	161.4805367
868	161.4800236
869	161.4800989
870	162.313737
871	162.313479
872	162.3133425
873	162.7741546
874	162.7746489
875	162.7740504
876	162.7742916
877	163.1464535
878	163.1452884
879	163.1455802
880	163.1451042
881	162.7331573
882	162.7338156
883	162.7335142
884	162.5557282
885	162.5540273
886	162.5547135
887	162.5544343
888	162.6954644
889	162.6956356
890	162.6950984
891	162.6952922
892	162.7322068
893	162.7326587
894	162.7320578
895	162.098219
896	162.0981457
897	162.0980088
898	162.0981834
899	162.6413093
900	162.640394
901	161.7468601
902	161.7461101
903	161.7460643
904	161.9709795
905	161.9701514
906	161.9706173
907	161.9703048
908	162.4109886
909	162.4093904
910	162.4095829
911	162.4093827
912	161.6486208
913	161.6482195
914	160.9485798
915	160.9476876
916	160.9479302
917	160.9476268
918	161.4859582
919	161.4850116
920	161.4852831
921	161.6236762
922	161.6220448
923	161.621915
924	161.6219729
925	161.8008488
926	161.8004509
927	161.8004697
928	161.800325
929	162.0693866
930	162.0681988
931	162.0681332
932	162.068233
933	161.9230285
934	161.9209144
935	161.9211637
936	162.397363
937	162.3964463
938	162.3965823
939	162.3600844
940	162.3596856
941	162.3599108
942	161.7442892
943	161.7426789
944	161.7430025
945	162.3169526
946	162.3166218
947	162.3163807
948	162.1878438
949	162.1871137
950	162.18727
951	162.1872536
952	162.1872651
953	162.3297574
954	162.3290157
955	162.3295298
956	162.1975911
957	162.1973057
958	162.1971528
959	161.4869965
960	161.4859563
961	161.4862963
962	161.4860672
963	161.8267863
964	161.8256819
965	161.8254688
966	162.1918369
967	162.191658
968	162.191589
969	162.1915741
970	162.1915273
971	161.9589337
972	161.9593494
973	160.6542684
974	160.6545558
975	160.6547439
976	160.6548741
977	159.8961429
978	159.8972319
979	159.8967863
980	159.8968547
981	160.5826731
982	160.5814463
983	161.1619816
984	161.1599889
985	161.1602098
986	161.1837785
987	161.184795
988	161.1841281
989	161.1846065
990	161.9528048
991	161.9519478
992	161.951956
993	161.9516483
994	162.2993895
995	162.2985012
996	162.2983488
997	162.2376997
998	162.2370168
999	162.2370631
1000	163.1279085
1001	163.1266942
1002	163.1274209
1003	163.1268523
1004	163.3861275
1005	163.3857904
1006	163.3857436
1007	163.4792805
1008	163.4779008
1009	163.4782552
1010	163.4781279
1011	162.3612741
1012	162.360531
1013	162.3606997
1014	162.360571
1015	162.5331038
1016	162.5341319
1017	162.5337712
1018	163.0705527
1019	163.0710089
1020	163.0712789
1021	162.7314723
1022	162.7317843
1023	162.7314024
1024	162.4938532
1025	162.4935552
1026	162.4933541
1027	162.8136564
1028	162.8118629
1029	162.8118822
1030	162.8117916
1031	162.3641512
1032	162.364226
1033	162.3637563
1034	162.7943914
1035	162.793316
1036	162.7933473
1037	162.7934631
1038	162.2669637
1039	162.2662384
1040	162.265952
1041	162.2883984
1042	162.2878067
1043	162.2879731
1044	162.1794256
1045	162.1795944
1046	162.1790929
1047	162.1796754
1048	162.219442
1049	162.2190982
1050	162.2189815
1051	162.2193118
1052	162.2189188
1053	162.2895949
1054	162.2883917
1055	162.2872666
1056	162.4577271
1057	162.4572762
1058	162.4572791
1059	162.4573466
1060	162.0370607
1061	162.0363513
1062	161.8922121
1063	161.8915953
1064	161.8917168
1065	161.745137
1066	161.7438942
1067	161.7441889
1068	161.7441946
1069	162.3340996
1070	162.3332706
1071	162.3334119
1072	162.3960827
1073	162.3959298
1074	162.3957007
1075	161.8149971
1076	161.8147704
1077	161.8148206
1078	161.9473394
1079	161.9468957
1080	161.946807
1081	161.9469898
1082	162.098967
1083	162.0988952
1084	162.0981236
1085	162.0983854
1086	161.6956858
1087	161.6959761
1088	161.6956853
1089	162.2349971
1090	162.2340413
1091	162.2345332
1092	162.2340596
1093	162.2345501
1094	162.1542597
1095	162.1534327
1096	162.0968605
1097	162.0962688
1098	162.0969888
1099	162.0965861
1100	162.0377329
1101	162.036344
1102	162.0365109
1103	162.0363156
1104	162.14129
1105	162.1409226
1106	162.1729572
1107	162.1718408
1108	162.1721161
1109	161.9172835
1110	161.9167294
1111	161.9170375
1112	161.9441184
1113	161.9437833
1114	161.944252
1115	161.9434621
1116	162.5539935
1117	162.554023
1118	162.5538117
1119	162.5540133
1120	162.1414728
1121	162.1416768
1122	162.1419348
1123	161.9546933
1124	161.953792
1125	161.9539902
1126	161.7638657
1127	161.7628969
1128	161.7633247
1129	161.7630363
1130	161.9068798
1131	161.9057629
1132	161.9059457
1133	161.9057253
1134	161.9058859
1135	161.5896774
1136	161.5888011
1137	161.5887592
1138	161.854714
1139	161.8535036
1140	161.8532899
1141	161.8886719
1142	161.8880122
1143	161.888588
1144	161.8889067
1145	161.3353655
1146	161.3356303
1147	161.0558748
1148	161.0561164
1149	161.0557716
1150	160.9502551
1151	160.9495047
1152	160.9497825
1153	160.9499754
1154	160.7802276
1155	160.7790707
1156	160.7789164
1157	161.0009775
1158	160.9984679
1159	160.9989878
1160	160.9985648
1161	160.6151591
1162	160.614702
1163	160.6226866
1164	160.621468
1165	160.621387
1166	160.6212375
1167	160.8973119
1168	160.8966522
1169	160.8970708
1170	160.8967785
1171	161.0209852
1172	161.02038
1173	161.0204181
1174	161.0166802
1175	161.0168475
1176	160.8758536
1177	160.8754417
1178	160.8575661
1179	160.8567593
1180	160.8569271
1181	160.8568258
1182	160.825694
1183	160.8246465
1184	160.8248519
1185	160.8244642
1186	160.8967279
1187	160.8961044
1188	160.8556983
1189	160.8553718
1190	160.8553193
1191	160.9686405
1192	160.9678139
1193	160.9677773
1194	160.9675193
1195	161.4465774
1196	161.4454451
1197	161.4450381
1198	161.3365905
1199	161.3371417
1200	161.3368702
1201	161.3370467
1202	162.1189718
1203	162.1184443
1204	162.119919
1205	161.6290586
1206	161.627418
1207	161.6273404
1208	161.6275096
1209	161.7905396
1210	161.7895857
1211	161.7893065
1212	161.8273264
1213	161.8271663
1214	161.8267265
1215	161.8271417
1216	161.5946909
1217	161.5941281
1218	161.5937688
1219	161.5143832
1220	161.5135084
1221	161.5139193
1222	161.5133054
1223	161.6536863
1224	161.6527156
1225	161.6525207
1226	161.6526476
1227	161.7164299
1228	161.7165379
1229	161.9343022
1230	161.933423
1231	161.934172
1232	162.0128414
1233	162.0125844
1234	162.0111005
1235	162.0115037
1236	162.3612254
1237	162.3611063
1238	162.3610957
1239	162.009349
1240	162.0094994
1241	162.0092255
1242	162.0094189
1243	162.1309674
1244	162.1296952
1245	162.1300256
1246	162.7212027
1247	162.7205517
1248	162.7203033
1249	162.4965056
1250	162.496141
1251	162.496115
1252	162.4959602
1253	162.0258165
1254	162.0251514
1255	162.0247323
1256	162.0250829
1257	161.7331853
1258	161.7316406
1259	161.7315731
1260	161.731386
1261	161.7987958
1262	161.7979215
1263	161.7978959
1264	160.1504504
1265	160.1508541
1266	160.1511183
1267	161.4137018
1268	161.4121904
1269	161.4132745
1270	161.1345134
1271	161.1343899
1272	161.1340283
1273	160.3516768
1274	160.3511926
1275	160.3512153
1276	160.3510127
1277	161.0908275
1278	161.0898466
1279	161.0903988
1280	161.5724113
1281	161.5721947
1282	161.5723712
1283	161.5722179
1284	161.1787095
1285	161.1773944
1286	161.1772801
1287	161.1769541
1288	161.3084621
1289	161.3073259
1290	161.307513
1291	161.0897
1292	161.0894618
1293	161.0895086
1294	160.4157731
1295	160.4153144
1296	160.4155204
1297	160.4152189
1298	160.2551866
1299	160.2547473
1300	160.2544464
1301	160.2545578
1302	160.5931274
1303	160.5922251
1304	160.5921156
1305	161.1615938
1306	161.1612847
1307	161.1615379
1308	160.5353284
1309	160.5348495
1310	160.8789135
1311	160.8780083
1312	160.878383
1313	160.8777334
1314	160.9840871
1315	160.9840866
1316	160.9841623
1317	160.984185
1318	161.4886801
1319	161.4890615
1320	161.4894932
1321	160.6930512
1322	160.6927961
1323	160.6924378
1324	160.6939101
1325	161.2878062
1326	161.2874576
1327	162.8054263
1328	162.8043316
1329	162.80504
1330	162.8043075
1331	162.8049981
1332	162.6802855
1333	162.6792699
1334	162.6795457
1335	162.0356404
1336	162.034334
1337	162.0343711
1338	162.0342424
1339	162.0344825
1340	162.1152387
1341	162.1144454
1342	162.4698978
1343	162.4691739
1344	162.4697053
1345	162.469131
1346	161.7458589
1347	161.7443769
1348	161.7447656
1349	161.6973799
1350	161.6967188
1351	161.6966898
1352	162.1443171
1353	162.1430204
1354	162.1424629
1355	162.1415379
1356	161.2092028
1357	161.2082292
1358	161.2083599
1359	161.0750106
1360	161.074716
1361	161.0746552
1362	161.1068311
1363	161.1057702
1364	161.1063064
1365	161.1059452
1366	160.7907514
1367	160.7901977
1368	160.790136
1369	160.8322516
1370	160.8316869
1371	160.8313436
1372	160.4779263
1373	160.4772463
1374	160.4769131
1375	160.4771634
1376	160.3134346
1377	160.3128033
1378	160.3127527
1379	160.3128332
1380	159.9912934
1381	159.9911974
1382	159.9905618
1383	159.9909259
1384	160.01773
1385	160.0164771
1386	160.0162269
1387	160.0159549
1388	159.9112621
1389	160.199048
1390	160.1980551
1391	160.198573
1392	160.1980285
1393	159.7853863
1394	159.7857605
1395	159.7859042
1396	159.3597
1397	159.359022
1398	159.3590577
1399	159.5227951
1400	159.5211068
1401	159.5217048
1402	159.5211666
1403	159.3801997
1404	159.3793036
1405	159.3792737
1406	159.3501013
1407	159.3491691
1408	159.3493176
1409	159.3490881
1410	159.3494473
1411	159.2356819
1412	159.2352122
1413	159.1915369
1414	159.1907793
1415	159.1896841
1416	159.189878
1417	159.1895698
1418	158.5919425
1419	158.5904538
1420	158.5901317
1421	159.058166
1422	159.0567588
1423	159.0568138
1424	158.9501881
1425	158.9488021
1426	158.9488493
1427	158.9486627
1428	158.758031
1429	158.7571041
1430	158.8781636
1431	158.8765702
1432	158.8771537
1433	158.8765765
1434	159.0479094
1435	159.0472444
1436	159.0475178
1437	159.2207745
1438	159.2211859
1439	159.2209264
1440	159.2212162
1441	159.3529634
1442	159.3525236
1443	159.3521316
1444	159.6840403
1445	159.6831404
1446	159.6831694
1447	159.6829268
1448	159.2239906
1449	159.2234327
1450	159.2233232
1451	159.4644551
1452	159.4645959
1453	159.4643856
1454	159.4645231
1455	160.0969329
1456	160.0960528
1457	160.0960913
1458	160.0960031
1459	159.9601702
1460	159.9594956
1461	159.9599171
1462	159.9592752
1463	159.2895925
1464	159.2895877
1465	159.2896875
1466	159.7909761
1467	159.7905826
1468	159.791113
1469	158.7361608
1470	158.7359553
1471	158.6258078
1472	158.6250487
1473	158.625271
1474	158.6253453
1475	158.6812727
1476	158.6810711
1477	158.6814101
1478	158.2913079
1479	158.2912297
1480	158.2909163
1481	158.2912794
1482	158.9608507
1483	158.9607682
1484	158.9606125
1485	158.7565471
1486	158.7556332
1487	158.75568
1488	158.7552455
1489	158.4940022
1490	158.4945452
1491	158.494444
1492	158.3456356
1493	158.3446373
1494	158.34462
1495	158.3447145
1496	158.0915982
1497	158.0914198
1498	158.0914849
1499	158.0913315
1500	158.5699175
1501	158.569415
1502	158.5688537
1503	158.2359144
1504	158.2344261
1505	158.2346629
1506	158.2343996
1507	158.4015355
1508	158.4012148
1509	158.7245997
1510	158.7242805
1511	158.7242255
1512	158.7640914
1513	158.7632962
1514	158.7631448
1515	158.7631713
1516	159.001765
1517	159.0015958
1518	159.001562
1519	159.0254123
1520	159.0252426
1521	159.0252107
1522	159.0250772
1523	159.8562109
1524	159.8556173
1525	159.8554446
1526	159.9554268
1527	159.9548939
1528	159.9546943
1529	159.9549069
1530	159.9973939
1531	159.996711
1532	159.9968388
1533	159.7670848
1534	159.7680748
1535	159.7674151
1536	159.7673235
1537	159.9184582
1538	159.9178458
1539	159.9180599
1540	159.9178872
1541	159.7249682
1542	159.7258531
1543	159.7257861
1544	159.6787442
1545	159.6774605
1546	159.6779688
1547	159.8712833
1548	159.8703429
1549	159.8707885
1550	159.928573
1551	159.9278246
1552	159.9275752
1553	159.9279133
1554	159.8988103
1555	159.8983324
1556	159.8983541
1557	159.8611685
1558	159.8610484
1559	159.8608685
1560	160.5182504
1561	160.5173071
1562	160.5172328
1563	160.5169994
1564	159.1330073
1565	159.1328892
1566	159.1331761
1567	159.4394006
1568	159.4389714
1569	159.4388831
1570	159.0777267
1571	159.0776895
1572	159.0778776
1573	159.0779244
1574	159.4071378
1575	159.4055888
1576	159.405639
1577	159.4055228
1578	159.298002
1579	159.2971798
1580	159.2970906
1581	159.5762027
1582	159.5753578
1583	159.5758791
1584	159.5753072
1585	159.1483869
1586	159.146589
1587	159.1470853
1588	159.4271619
1589	159.4271562
1590	159.4270476
1591	159.3787635
1592	159.3770361
1593	159.3776587
1594	159.3770549
1595	159.0825058
1596	159.0805903
1597	158.4045959
1598	158.404306
1599	158.4040249
1600	158.4042405
1601	158.5604022
1602	158.5600193
1603	158.5604919
1604	158.5600656
1605	158.3423568
1606	158.3418928
1607	158.341644
1608	158.0556805
1609	158.0551876
1610	158.0554446
1611	159.4604041
1612	159.4600034
1613	159.4603033
1614	159.4599571
1615	159.460326
1616	159.036686
1617	159.0358382
1618	159.0357919
1619	159.0355888
1620	159.1388971
1621	159.1381399
1622	159.1777855
1623	159.1772647
1624	159.1765432
1625	159.1761926
1626	159.1020438
1627	159.1013156
1628	158.9426823
1629	158.9414313
1630	158.9418364
1631	158.9416155
1632	158.8465726
1633	158.8465345
1634	158.8465408
1635	158.8462635
1636	159.0003207
1637	158.9995747
1638	159.3096224
1639	159.3081645
1640	159.3087437
1641	159.3079943
1642	159.6815905
1643	159.6806462
1644	159.6809862
1645	159.6806626
1646	159.9536391
1647	159.9529702
1648	159.9534558
1649	160.219117
1650	160.2181718
1651	160.2180599
1652	160.0849108
1653	160.0851312
1654	160.0850989
1655	160.0847512
1656	160.084837
1657	159.3759597
1658	159.3750217
1659	159.3753197
1660	159.0652214
1661	159.0648799
1662	159.0648433
1663	158.7623153
1664	158.7610036
1665	158.7609476
1666	158.7608203
1667	158.5785503
1668	158.578749
1669	158.578642
1670	158.7845235
1671	158.7837365
1672	158.7836333
1673	158.1078424
1674	158.1068465
1675	158.1071494
1676	158.3831809
1677	158.3835663
1678	158.3837466
1679	158.3836487
1680	158.3632446
1681	158.3619353
1682	158.3617024
1683	158.2699262
1684	158.2706332
1685	158.2700965
1686	158.2704548
