362	154.1182663
363	154.1170501
364	154.1182866
365	154.796644
366	154.798586
367	154.8002064
368	154.7956125
369	154.7970795
370	153.0180387
371	153.0201601
372	153.0199156
373	153.0198529
374	153.0199093
375	153.0200159
376	153.4133396
377	153.4142597
378	153.415026
379	153.4138325
380	153.4148799
381	153.4137023
382	153.4148896
383	155.2350111
384	155.2360701
385	155.236495
386	155.2357663
387	155.2366966
388	154.9346832
389	154.9366618
390	154.9365374
391	154.9366483
392	154.9365866
393	148.0764014
394	148.0774552
395	148.0788103
396	148.0775121
397	148.078858
398	145.4530623
399	145.4558907
400	145.4559925
401	145.455692
402	143.0227937
403	143.0243509
404	143.0246682
405	143.024199
406	143.0246923
407	143.0242742
408	143.9973148
409	143.9998944
410	144.000855
411	143.9996947
412	144.0007547
413	145.9054567
414	145.9068485
415	145.9079905
416	145.9071899
417	145.9079986
418	147.0065258
419	147.0081149
420	147.0085677
421	147.0082123
422	147.0086323
423	147.1412302
424	147.1425005
425	147.1435132
426	147.1426027
427	147.1434211
428	147.1393383
429	147.8909992
430	147.8913214
431	147.8927604
432	147.8933488
433	147.8923982
434	148.5550188
435	148.5567515
436	148.5575564
437	148.5566739
438	148.5575762
439	148.3773954
440	148.3774884
441	148.3786005
442	148.3777035
443	148.378601
444	148.3977271
445	148.3990524
446	148.4000979
447	148.3989424
448	148.4000709
449	148.3989048
450	148.0064198
451	148.0071716
452	148.0075704
453	148.0071359
454	148.0076447
455	147.9090302
456	147.9101669
457	147.9117221
458	147.9059664
459	147.9069174
460	147.9081588
461	147.9078583
462	147.4281226
463	147.4301355
464	147.4301712
465	147.4299426
466	147.4301789
467	146.7800545
468	146.7803149
469	146.7804316
470	146.7797984
471	146.7803019
472	145.6770047
473	145.6771441
474	145.6774783
475	145.6770563
476	145.6776051
477	146.2892814
478	146.2900911
479	146.2903149
480	146.2903086
481	145.9730705
482	145.9722053
483	145.9734438
484	145.9721046
485	145.9735204
486	145.9151394
487	145.9154403
488	145.914811
489	145.9151881
490	145.9164829
491	145.9158521
492	146.4065123
493	146.4079138
494	146.4084539
495	146.4075979
496	147.6184578
497	147.6204861
498	147.6208078
499	147.6203337
500	147.6208083
501	147.9521803
502	147.9523785
503	147.9532432
504	147.9523519
505	147.9534144
506	148.0052334
507	148.0052551
508	148.0060012
509	148.0053053
510	148.0060012
511	147.8029176
512	147.8034934
513	147.8037418
514	147.8033338
515	148.5593967
516	148.5602199
517	148.5605445
518	148.555841
519	148.5573683
520	146.1846885
521	146.1858748
522	146.1865717
523	146.1860238
524	145.6560938
525	145.6566768
526	145.657066
527	145.6566035
528	145.6571393
529	146.2073476
530	146.2083078
531	146.2090013
532	146.2081028
533	145.8217954
534	145.8208058
535	145.8217284
536	145.8207345
537	145.8217245
538	146.2946861
539	146.2944893
540	146.2951765
541	146.2944411
542	146.2952681
543	146.6923973
544	146.6929056
545	146.6938141
546	146.6927479
547	146.6938614
548	145.2844917
549	145.2862264
550	145.2866416
551	145.2857017
552	145.2865394
553	145.0362495
554	145.0381221
555	145.0382639
556	145.0382528
557	145.0382629
558	144.8739931
559	144.8739742
560	144.8743528
561	144.8736907
562	144.8743764
563	146.3037018
564	146.304102
565	146.3050347
566	146.3039984
567	146.7121624
568	146.7118769
569	146.7131023
570	146.7121957
571	146.7132706
572	147.3031009
573	147.3050246
574	147.3058087
575	147.3052069
576	147.3058406
577	147.043138
578	147.043058
579	147.0433001
580	147.0450805
581	146.7730908
582	146.7742766
583	146.7750747
584	146.7736979
585	146.7358189
586	146.7384332
587	146.7394681
588	146.7384399
589	146.7394184
590	147.1612703
591	147.1626196
592	147.162893
593	150.5169054
594	150.8555527
595	150.8559987
596	150.857134
597	150.8561753
598	150.8570727
599	151.7453067
600	151.747582
601	151.748423
602	151.7474711
603	151.4901943
604	151.4913556
605	151.4920722
606	151.4911376
607	151.3558666
608	151.3540268
609	151.3535219
610	151.3549826
611	151.3542477
612	151.3550772
613	151.3542766
614	154.2806163
615	154.2842327
616	154.2847135
617	154.2840268
618	155.6151104
619	155.6174185
620	155.6181491
621	155.6171537
622	155.6181293
623	156.9668311
624	156.9688315
625	156.9688817
626	156.9685489
627	157.6637254
628	141.7307296
629	141.7322362
630	141.7331293
631	141.7318707
632	141.7330917
633	143.5410605
634	143.5428395
635	143.5447541
636	143.5431409
637	143.8006501
638	143.8005112
639	143.801183
640	143.8015369
641	143.8014337
642	146.0300164
643	146.0301722
644	146.0320742
645	146.0302069
646	148.7102855
647	148.7117636
648	148.7133743
649	148.7116855
650	150.2201635
651	150.2205141
652	150.2224388
653	150.2203829
654	150.2222603
655	154.210515
656	154.2127889
657	154.2142038
658	154.212826
659	156.3714945
660	156.3723515
661	156.3731626
662	156.372283
663	156.3733078
664	156.9200482
665	156.9207075
666	156.9224966
667	156.9208237
668	157.0962833
669	157.0963532
670	157.0980367
671	157.0972753
672	157.0979794
673	158.4061294
674	158.4068258
675	158.409077
676	158.4070129
677	158.1774677
678	158.1791382
679	158.1800135
680	158.1790389
681	158.1802527
682	158.1121417
683	158.1122478
684	158.1140668
685	158.1120592
686	158.1140702
687	158.3803371
688	158.3812196
689	158.3827754
690	158.381278
691	157.5806723
692	157.5820684
693	157.5839116
694	157.5820804
695	157.5839135
696	157.2528665
697	157.2539376
698	157.2499238
699	156.4595124
700	156.4596615
701	156.4616561
702	156.462065
703	156.8720187
704	156.8722878
705	156.8741387
706	156.8721726
707	156.6274228
708	156.6284066
709	156.6297714
710	156.6283025
711	156.1385557
712	156.1400574
713	156.1410253
714	156.1396364
715	156.3590413
716	156.360651
717	156.3612635
718	156.3604311
719	155.1060923
720	155.1065514
721	155.1079721
722	155.1066893
723	155.1079509
724	155.1067665
725	155.1079027
726	154.4947782
727	154.4979413
728	154.4946566
729	154.4961063
730	154.4977566
731	154.6616262
732	154.663124
733	154.6637543
734	154.6627064
735	154.6638276
736	153.4969213
737	153.4976601
738	153.4993924
739	153.4973982
740	150.7908005
741	150.7909351
742	150.7919097
743	150.4307364
744	150.4303106
745	150.4307205
746	150.4300502
747	151.6330421
748	151.6329408
749	151.6341397
750	151.6332803
751	151.6341975
752	151.7861892
753	151.7872348
754	151.787297
755	151.7874166
756	150.7691643
757	150.7707581
758	150.7675482
759	150.7693215
760	151.8169517
761	151.8174045
762	151.8181853
763	151.8177296
764	150.7828728
765	150.7852378
766	150.7851162
767	150.7850477
768	151.637663
769	151.6367245
770	151.6379909
771	151.6367409
772	151.6378877
773	151.7833642
774	151.7834404
775	151.7842969
776	151.7834389
777	153.2173794
778	153.2181346
779	153.2186666
780	153.2181785
781	153.2625149
782	153.2608512
783	153.2628207
784	153.2609973
785	153.262867
786	153.2847184
787	153.2852517
788	153.2819391
789	153.2831125
790	153.145354
791	153.1451939
792	153.1457976
793	153.1449108
794	153.5747931
795	153.5739487
796	153.5750313
797	153.5735904
798	153.8376968
799	153.8374007
800	153.8387404
801	153.8372352
802	152.9560576
803	152.956684
804	152.9580204
805	152.9567544
806	152.5915586
807	152.5919387
808	152.5928313
809	152.5918239
810	152.1356506
811	152.134782
812	152.1359698
813	152.1347333
814	152.6846552
815	152.6849797
816	152.6861748
817	152.6850159
818	152.6831559
819	152.7902657
820	152.7921258
821	152.7927122
822	152.7920539
823	152.7926654
824	152.2739796
825	152.2748582
826	152.2760026
827	152.2748418
828	152.0377079
829	152.0392134
830	152.0392405
831	152.0390003
832	151.4716763
833	151.4723134
834	151.4728824
835	151.472214
836	151.1837543
837	151.1828786
838	151.1841368
839	151.1830941
840	150.3898148
841	150.390516
842	150.3912751
843	150.3904548
844	151.0778352
845	151.078547
846	151.0792732
847	151.0784795
848	150.8972917
849	150.8970978
850	150.8987322
851	150.897092
852	149.8783898
853	149.8786376
854	149.8799682
855	149.8786535
856	149.8799677
857	151.6217969
858	151.6224146
859	151.6223351
860	151.6225574
861	151.5125516
862	151.5131597
863	151.513683
864	151.5131144
865	151.5351379
866	151.5366917
867	151.5374894
868	151.5363542
869	151.5373582
870	152.4375294
871	152.4392983
872	152.439959
873	152.4396431
874	152.4399725
875	152.4396779
876	152.8333213
877	152.8338889
878	152.8311974
879	152.8327908
880	152.715977
881	152.7169411
882	152.7181428
883	152.7173717
884	152.7182325
885	152.7172762
886	151.8351833
887	151.8372893
888	151.6202382
889	151.621427
890	151.6224547
891	151.621372
892	151.7812548
893	151.7814308
894	151.7817279
895	151.7814771
896	151.3821084
897	151.3826886
898	151.3837143
899	151.3824894
900	151.4383454
901	151.4383468
902	151.439539
903	151.4383242
904	152.3130628
905	152.3136617
906	152.3143625
907	152.3137635
908	151.418751
909	151.4202189
910	151.4205985
911	151.2356891
912	151.2356641
913	151.2361087
914	151.235516
915	151.2361608
916	151.7446991
917	151.7455276
918	151.7459033
919	151.7456298
920	151.9806679
921	151.981766
922	151.9824802
923	151.9541585
924	151.9542472
925	151.9561376
926	151.9543046
927	151.9561748
928	151.8018398
929	151.8018769
930	151.8032557
931	151.8019777
932	151.5970419
933	151.5983377
934	151.5987895
935	151.5978091
936	151.5987621
937	151.597934
938	151.8014019
939	151.8025993
940	151.8036777
941	152.5361087
942	152.5348655
943	152.5359341
944	152.5346349
945	152.2009809
946	152.2018374
947	152.2021914
948	152.2015177
949	152.2021547
950	151.8781925
951	151.8776384
952	151.8790239
953	151.8774069
954	151.8788966
955	151.5694743
956	151.5702199
957	151.570898
958	151.5700805
959	151.5709428
960	150.3334713
961	150.3339149
962	150.3345274
963	150.3335436
964	150.3345689
965	150.0085012
966	150.0092684
967	150.009879
968	150.0073954
969	150.0086564
970	149.4847492
971	149.4868056
972	149.4869932
973	149.4869406
974	149.4871099
975	148.3308623
976	148.331657
977	148.3323886
978	148.3316609
979	148.8236796
980	148.8238074
981	148.8248177
982	148.8235778
983	148.8248746
984	148.8235262
985	147.5247126
986	147.5242998
987	147.5258285
988	147.5239014
989	147.5256197
990	146.8675627
991	146.8678029
992	146.8682615
993	146.8676379
994	146.8013571
995	146.8010696
996	146.8024074
997	146.8011724
998	146.8007036
999	147.1799884
1000	147.1816252
1001	147.1818113
1002	147.1808883
1003	147.5773732
1004	147.5763233
1005	147.5774523
1006	147.5764844
1007	147.5775448
1008	148.2863657
1009	148.2863006
1010	148.2876109
1011	148.2860981
1012	148.2876061
1013	148.2842949
1014	148.2855035
1015	148.2841676
1016	148.2852209
1017	148.2841464
1018	149.1406472
1019	149.1414087
1020	149.1422656
1021	149.1412717
1022	149.8865529
1023	149.8883343
1024	149.8889043
1025	149.8881573
1026	149.8887341
1027	150.018803
1028	150.016752
1029	150.018818
1030	150.0194869
1031	150.0185402
1032	150.0196764
1033	149.688192
1034	149.6899913
1035	149.6901432
1036	149.6895737
1037	149.0438513
1038	149.0440548
1039	149.0446205
1040	149.0436757
1041	149.0446682
1042	149.7720264
1043	149.7721759
1044	149.7732523
1045	149.7721417
1046	149.7732253
1047	149.0822767
1048	149.0815167
1049	149.0824286
1050	149.0815143
1051	149.0824879
1052	149.2831819
1053	149.2832803
1054	149.2841257
1055	149.2835243
1056	149.4477474
1057	149.4479258
1058	149.447486
1059	149.4483184
1060	149.4493244
1061	149.6891676
1062	149.6898703
1063	149.6913542
1064	149.6899836
1065	149.691332
1066	150.4166421
1067	150.4180165
1068	150.4186318
1069	150.418004
1070	150.4186516
1071	149.9325174
1072	149.9336097
1073	149.9337823
1074	149.9331901
1075	149.9337481
1076	149.5212288
1077	149.5217525
1078	149.5226669
1079	149.5218591
1080	149.5227715
1081	152.3659317
1082	152.3658883
1083	152.3669353
1084	152.3660759
1085	152.3671634
1086	151.6669121
1087	151.6684283
1088	151.6658454
1089	151.6669536
1090	151.6674706
1091	149.3226953
1092	149.3230305
1093	149.3241782
1094	149.3230401
1095	149.8084597
1096	149.8090683
1097	149.8102199
1098	149.8091242
1099	149.8103101
1100	150.6719083
1101	150.6727691
1102	150.6737867
1103	150.6728935
1104	150.6738315
1105	151.8185913
1106	151.8192467
1107	151.8196774
1108	151.8191585
1109	151.819579
1110	151.9665741
1111	151.9663431
1112	151.967256
1113	151.9660701
1114	152.1304167
1115	152.1308589
1116	152.1316985
1117	152.1307051
1118	152.0401596
1119	152.0418634
1120	152.0429557
1121	152.0417877
1122	152.0428443
1123	152.5120023
1124	152.512297
1125	152.5124219
1126	152.5120775
1127	151.9515557
1128	151.9504036
1129	151.951739
1130	151.9501529
1131	150.9686714
1132	150.9697121
1133	150.970544
1134	150.9699011
1135	150.9705922
1136	151.5337114
1137	151.5359708
1138	151.5371296
1139	151.0940177
1140	151.0939675
1141	151.0949513
1142	151.0939607
1143	150.8491122
1144	150.8504427
1145	150.8501751
1146	150.8502493
1147	150.8501804
1148	149.5870544
1149	149.5879225
1150	149.5887789
1151	149.5880068
1152	150.3684336
1153	150.3691426
1154	150.3698978
1155	150.3690688
1156	150.36985
1157	150.1449175
1158	150.1470105
1159	150.1479369
1160	150.1467308
1161	149.5790741
1162	149.5785634
1163	149.5800145
1164	149.5787982
1165	148.7839738
1166	148.7846142
1167	148.7865514
1168	148.78466
1169	148.7865755
1170	148.9929634
1171	148.9943437
1172	148.9956988
1173	148.9946118
1174	149.5519391
1175	149.5532118
1176	149.5543547
1177	149.5534177
1178	149.5549421
1179	149.5576437
1180	149.558112
1181	149.5574561
1182	149.5581371
1183	149.6741242
1184	149.6738455
1185	149.6754716
1186	149.6738127
1187	150.2724498
1188	150.2735431
1189	150.2744305
1190	150.2733738
1191	149.6256742
1192	149.6273259
1193	149.6283579
1194	149.6269647
1195	149.6284959
1196	150.3486637
1197	150.3504774
1198	150.3510634
1199	150.3503665
1200	150.7132311
1201	150.7148013
1202	150.7151751
1203	150.715014
1204	150.7152681
1205	150.7098293
1206	150.7120139
1207	150.7125834
1208	150.7070583
1209	150.2225111
1210	150.2229384
1211	150.2246402
1212	150.2230107
1213	150.3489525
1214	150.3491768
1215	150.3507388
1216	150.349144
1217	150.3506848
1218	149.931372
1219	149.9302339
1220	149.9326818
1221	149.9305816
1222	150.1185788
1223	150.1211777
1224	150.1215312
1225	150.1210301
1226	150.9969801
1227	150.997216
1228	150.9979581
1229	150.9967593
1230	150.9978877
1231	152.6058603
1232	152.607161
1233	152.6073645
1234	152.6071875
1235	153.4037553
1236	153.4056843
1237	153.4064101
1238	153.4024908
1239	154.0743427
1240	154.0750593
1241	154.0754331
1242	154.0749474
1243	154.0753347
1244	154.8224556
1245	154.8239386
1246	154.8252773
1247	154.8240172
1248	155.9861126
1249	155.9875916
1250	155.9881882
1251	155.9874691
1252	155.9881732
1253	156.3797777
1254	156.3800781
1255	156.382025
1256	156.3801635
1257	157.2001572
1258	157.2016358
1259	157.2031269
1260	157.2015914
1261	155.9077459
1262	155.9101987
1263	155.9112582
1264	155.9102281
1265	155.9113571
1266	156.787745
1267	156.7908555
1268	156.7876722
1269	156.7885831
1270	155.8465316
1271	155.847962
1272	155.8491778
1273	155.8481838
1274	155.8492183
1275	156.7186936
1276	156.7209539
1277	156.7223365
1278	156.7210846
1279	157.3269565
1280	157.3284515
1281	157.329306
1282	157.3282181
1283	156.5837365
1284	156.5855879
1285	156.5859182
1286	156.5854958
1287	156.5859838
1288	155.0236478
1289	155.0258184
1290	155.0262264
1291	155.0251997
1292	154.872527
1293	154.8755411
1294	154.8765287
1295	154.8755469
1296	155.6282677
1297	155.6299986
1298	155.6292004
1299	156.79477
1300	156.7953974
1301	156.7978246
1302	156.7975897
1303	157.873629
1304	157.8754244
1305	157.8760643
1306	157.8748679
1307	157.8761796
1308	157.8870206
1309	157.8884264
1310	157.8888927
1311	157.8885938
1312	157.6884037
1313	157.690787
1314	157.6917231
1315	157.6906636
1316	158.1276239
1317	158.1276509
1318	158.1292024
1319	158.1279326
1320	158.129212
1321	157.4215977
1322	157.4236757
1323	157.4242448
1324	157.4235161
1325	157.0048708
1326	157.0075222
1327	157.0080223
1328	157.0043933
1329	157.004837
1330	158.1896822
1331	158.1914834
1332	158.1922565
1333	158.1912698
1334	158.0383324
1335	158.0389752
1336	158.0412973
1337	158.0387317
1338	157.8613262
1339	157.8631674
1340	157.8643065
1341	157.8631404
1342	157.8642236
1343	157.4748736
1344	157.4756925
1345	157.47682
1346	157.4754929
1347	155.3789829
1348	155.3809766
1349	155.3821455
1350	155.380952
1351	156.8896764
1352	156.8902228
1353	156.8926746
1354	156.8903289
1355	156.8926437
1356	157.4489815
1357	157.4501654
1358	157.4494271
1359	157.4487654
1360	157.0940871
1361	157.0943176
1362	157.0962341
1363	157.0966421
1364	155.5729147
1365	155.575095
1366	155.5765287
1367	155.5748322
1368	155.5766189
1369	156.3695814
1370	156.3701746
1371	156.3719165
1372	156.3700887
1373	157.0041657
1374	157.0048008
1375	157.006901
1376	157.0048712
1377	156.7138354
1378	156.7169469
1379	156.7178713
1380	156.7169469
1381	155.8161994
1382	155.8183898
1383	155.8199243
1384	155.8185663
1385	155.8198302
1386	155.3132161
1387	155.3149064
1388	155.3120303
1389	155.3129702
1390	154.7421451
1391	154.7447589
1392	154.7452315
1393	154.7447029
1394	154.7453525
1395	153.0350878
1396	153.0369391
1397	153.0385952
1398	152.9612278
1399	152.9625526
1400	152.9640258
1401	152.9629335
1402	153.695325
1403	153.6959944
1404	153.6975656
1405	153.6960031
1406	153.6975574
1407	153.8083951
1408	153.8103164
1409	153.8114955
1410	153.8100101
1411	154.5794989
1412	154.5802262
1413	154.5821783
1414	154.5801259
1415	153.2661478
1416	153.2678607
1417	153.2691889
1418	153.264498
1419	153.265543
1420	154.5789212
1421	154.5813344
1422	154.5813735
1423	154.5810918
1424	154.8243138
1425	154.8265668
1426	154.8272512
1427	154.8261883
1428	154.8272854
1429	155.522812
1430	155.5253882
1431	155.5257263
1432	155.5252132
1433	156.5564434
1434	156.5592583
1435	156.5598655
1436	156.5594314
1437	157.027664
1438	157.0288643
1439	157.0298741
1440	157.0288739
1441	155.5233348
1442	155.5245829
1443	155.5254475
1444	155.5246513
1445	153.1687235
1446	156.0320086
1447	156.0330903
1448	156.032689
1449	154.9022748
1450	154.9031356
1451	154.9033251
1452	154.9024306
1453	154.9032846
1454	154.9872574
1455	154.9883898
1456	154.9883579
1457	154.9882301
1458	154.7431293
1459	154.7435725
1460	154.7441811
1461	154.7437534
1462	154.7441387
1463	155.0253183
1464	155.026643
1465	155.0268972
1466	155.0268007
1467	155.3527373
1468	155.3538894
1469	155.3539718
1470	155.3540596
1471	155.5043957
1472	155.5047246
1473	155.5056023
1474	155.5044618
1475	155.5060166
1476	151.2106269
1477	151.2108415
1478	151.2085446
1479	151.2096528
1480	150.0020843
1481	150.0040061
1482	150.0042785
1483	150.0038532
1484	149.7947449
1485	149.7950593
1486	149.7959361
1487	149.794947
1488	149.7959062
1489	149.5611391
1490	149.5622796
1491	149.5634409
1492	149.5621981
1493	149.4189251
1494	149.4188421
1495	149.4206901
1496	149.4187587
1497	149.3797121
1498	149.3802455
1499	149.3815437
1500	149.3802199
1501	149.3815456
1502	150.3049561
1503	150.3067197
1504	150.3075574
1505	150.3067188
1506	150.6230845
1507	150.6237973
1508	150.6215114
1509	150.623287
1510	150.9834206
1511	150.9838532
1512	150.9838252
1513	150.9834978
1514	150.9838088
1515	150.7602262
1516	150.7609177
1517	150.7609959
1518	150.7607311
1519	150.3022492
1520	150.3005662
1521	150.3021639
1522	150.3007007
1523	149.7385648
1524	149.7392395
1525	149.7394063
1526	149.7389178
1527	149.7393562
1528	149.5514043
1529	149.5511347
1530	149.5517588
1531	149.5508459
1532	149.686181
1533	149.6850863
1534	149.686467
1535	149.6847565
1536	150.4282514
1537	150.42913
1538	150.4264916
1539	150.4286757
1540	150.2922507
1541	150.2931959
1542	150.2933083
1543	150.2931959
1544	151.8342173
1545	151.8349489
1546	151.8359052
1547	151.8347333
1548	150.214254
1549	150.2153115
1550	150.2154765
1551	150.2150487
1552	150.999919
1553	150.9989723
1554	151.0000969
1555	150.9988315
1556	150.1472145
1557	150.1452445
1558	150.1472444
1559	150.1453979
1560	150.1472864
1561	150.6745689
1562	150.6752103
1563	150.6758922
1564	150.6755416
1565	151.0695308
1566	151.0710991
1567	151.0713329
1568	151.0700005
1569	150.9367617
1570	150.9361646
1571	150.9369666
1572	150.9360441
1573	151.5220534
1574	151.5221108
1575	151.5233357
1576	151.5223934
1577	151.6377469
1578	151.6378646
1579	151.6382369
1580	151.6379986
1581	151.6034462
1582	151.6035648
1583	151.603927
1584	151.6031086
1585	151.4159124
1586	151.4145833
1587	151.4154707
1588	151.4145448
1589	151.4156766
1590	150.6100487
1591	150.6100367
1592	150.6105025
1593	150.6097608
1594	150.9564747
1595	150.957051
1596	150.9579205
1597	150.9570438
1598	151.0006274
1599	151.0021817
1600	151.0029678
1601	151.0020669
1602	151.4499899
1603	151.4504061
1604	151.4505025
1605	151.4501968
1606	152.2549397
1607	152.2570284
1608	152.2571894
1609	152.2569497
1610	152.57318
1611	152.5734148
1612	152.5737187
1613	152.5732615
1614	152.5738199
1615	151.1222622
1616	151.1247893
1617	151.1243239
1618	151.1244951
1619	150.6796103
1620	150.6804273
1621	150.6805194
1622	150.6799841
1623	151.0194252
1624	151.0198973
1625	151.0211921
1626	151.0198216
1627	151.2521345
1628	151.2520742
1629	151.2534635
1630	151.2541498
1631	151.0760315
1632	151.0777821
1633	151.0788035
1634	151.0778482
1635	151.6269975
1636	151.6266498
1637	151.6285132
1638	151.6266291
1639	153.3392067
1640	153.3394449
1641	153.3411106
1642	153.3393166
1643	153.3413006
1644	153.654607
1645	153.6554282
1646	153.6568094
1647	153.6553366
1648	152.4931983
1649	152.4934611
1650	152.4952551
1651	152.4935151
1652	152.6355821
1653	152.6379654
1654	152.639144
1655	152.6382079
1656	152.5480435
1657	152.5497753
1658	152.5416561
1659	152.5433946
1660	153.6736608
1661	153.6747811
1662	153.6756047
1663	153.6751408
1664	153.8044647
1665	153.8052185
1666	153.8061888
1667	153.8052869
1668	154.3820091
1669	154.3829427
1670	154.3844406
1671	154.3829278
1672	154.3843581
1673	154.9238137
1674	154.9248794
1675	154.925108
1676	154.9247758
1677	154.1220891
1678	154.1229543
1679	154.1241372
1680	154.1229379
1681	154.3055175
1682	154.3050709
1683	154.3068287
1684	154.3053848
1685	154.5904278
1686	154.5912244
1687	154.5923693
1688	154.5892704
